1.3374885302257	0.131606609334662	-0.00517400332296038	1.3008134498745	0.959785050917592	-0.139313521525724	-0.0115371956062343	2.54249362602146	1.13327854274909	1.26185860279373
-1.25334239750656	1.44553433827555	0.61653423596395	0.611269845953024	1.11269098499462	1.32192187883487	0.125993501223638	-0.138274980326003	0.5547415585768	1.26185860279373
0.886909238446178	-0.744345209959265	-1.55944460154024	-0.0782737579684498	-0.72218022392972	-0.626391988312589	-0.149067892436106	0.849376611486221	1.84037930118188	-0.138043292369638
0.098395477832013	1.15355039851091	-0.00517400332296038	-1.80213276777213	0.0423494464554216	0.347764945261142	1.50130046952236	0.143911188763204	0.490459671446546	1.10631394777558
0.661619592556417	-2.20426490878248	-0.937736362253325	-0.0782737579684498	-1.63961582839189	0.445180638618515	1.22623907586261	0.849376611486221	0.876150994228071	0.328590672684818
0.436329946666655	0.131606609334662	0.61653423596395	0.438883944972656	-0.72218022392972	0.445180638618515	0.676116288543126	0.567190442397014	-0.666614296898028	0.406363000193894
2.57658158261939	-1.47430505937087	0.927388355607404	0.266498043992287	-0.569274289852692	0.640012025333261	0.401054894883382	2.26030745693226	1.3904060912701	0.87299696524835
-0.577473459837271	1.29954236839323	-1.24859048189678	-0.0782737579684498	0.653973182763535	0.640012025333261	-0.0115371956062343	-0.138274980326003	-0.666614296898028	1.0285416202665
2.23864711378475	-2.20426490878248	-1.09316342207505	-1.4573609658114	-2.70995736693109	-1.40571753517157	0.26352419805351	-0.84374040304902	0.490459671446546	0.406363000193894
0.774264415501297	-0.890337179841586	-0.937736362253325	-1.28497506483103	-0.263462421698635	-0.236729214883097	0.125993501223638	-0.42046114941521	1.45468797840036	-0.993538894969474
0.323685123721774	0.131606609334662	-0.782309302431598	-1.11258916385066	0.19525538053245	0.347764945261142	-0.0115371956062343	0.285004273307807	0.811869107097817	0.639679982721122
-1.25334239750656	1.29954236839323	1.23824247525086	0.438883944972656	-0.72218022392972	0.445180638618515	0.125993501223638	-0.561554233959813	-0.602332409767774	-0.915766567460398
0.436329946666655	-0.890337179841586	0.771961295785677	-1.80213276777213	0.501067248686507	1.80900034562174	0.26352419805351	-0.42046114941521	0.683305332837308	-0.29358794738779
-0.35218381394751	1.73751827804019	0.150253056498767	-0.0782737579684498	1.11269098499462	0.834843412048007	0.26352419805351	0.426097357852411	-0.602332409767774	0.0175013626485137
-1.25334239750656	1.44553433827555	1.23824247525086	0.956041647913761	1.57140878722571	0.152933558546396	-0.974252073415339	-0.984833487593623	-0.666614296898028	0.561907655212046
-0.239538991002629	1.00755842862859	1.39366953507259	0.611269845953024	1.26559691907165	-0.139313521525724	-0.0115371956062343	-0.84374040304902	3.89739968935001	-1.2268558774967
-1.47863204339632	0.131606609334662	2.32623189400295	-0.250659658948818	-0.110556487621607	0.93225910540538	-0.974252073415339	0.426097357852411	-0.0237954255954869	-0.0602709648605623
1.11219888433594	-1.32831308948855	-0.316028122966415	-0.940203262870292	0.0423494464554216	-0.236729214883097	-0.0115371956062343	0.849376611486221	-0.152359199855995	-0.29358794738779
-1.70392168928608	0.715574488863946	0.461107176142222	0.438883944972656	1.26559691907165	0.93225910540538	-1.24931346707508	-0.42046114941521	0.23333212292553	0.0175013626485137
-0.239538991002629	1.59152630815787	0.771961295785677	-0.250659658948818	0.0423494464554216	1.61416895890699	2.32648465050159	2.26030745693226	1.2618423170096	0.48413532770297
1.56277817611546	-0.890337179841586	0.771961295785677	-0.423045559929187	-0.72218022392972	-0.33414490824047	1.36376977269249	1.83702820329844	0.23333212292553	-0.604677257424094
-1.02805275161679	0.861566458746268	0.927388355607404	0.0941121430119187	0.19525538053245	-0.723807681669962	-1.24931346707508	-0.84374040304902	-0.730896184028282	1.0285416202665
1.11219888433594	-0.598353240076944	-0.782309302431598	-0.0782737579684498	-1.33380396023783	-0.33414490824047	1.50130046952236	0.849376611486221	-1.05230561967955	-0.371360274896866
-1.47863204339632	0.569582518981625	-0.62688224260987	0.438883944972656	-0.110556487621607	0.152933558546396	-0.424129286095851	-0.84374040304902	-0.53805052263752	1.26185860279373
-2.04185615812072	0.131606609334662	-0.62688224260987	1.12842754889413	1.11269098499462	1.61416895890699	-1.11178277024521	-1.26701965668283	-0.666614296898028	1.26185860279373
-0.239538991002629	-0.0143853605476593	-1.55944460154024	-0.0782737579684498	-0.416368355775663	-0.431560601597843	0.95117768220287	0.567190442397014	0.490459671446546	-0.604677257424094
0.548974769611536	-0.598353240076944	-0.316028122966415	-0.767817361889924	-1.02799209208378	0.0555178651890226	-0.699190679755595	0.285004273307807	-0.345204861246758	-0.29358794738779
0.548974769611536	0.131606609334662	-0.316028122966415	0.956041647913761	0.19525538053245	0.737427718690634	0.125993501223638	0.990469696030824	1.2618423170096	0.48413532770297
0.886909238446178	0.131606609334662	-0.00517400332296038	1.12842754889413	0.653973182763535	0.0555178651890226	-0.149067892436106	2.40140054147686	1.71181552692137	0.717452310230198
1.22484370728082	-1.32831308948855	-0.62688224260987	-1.28497506483103	-3.62739297139326	-0.918639068384708	1.91389256001197	0.285004273307807	2.22607062396341	0.0952736901575897
-0.577473459837271	-0.306369300312302	-0.937736362253325	-0.250659658948818	-0.72218022392972	0.152933558546396	-0.286598589265978	0.143911188763204	-0.730896184028282	1.26185860279373
-0.35218381394751	0.715574488863946	0.461107176142222	-1.9745186687525	0.806879116840564	0.0555178651890226	-0.974252073415339	-0.42046114941521	1.58325175266087	0.48413532770297
-0.464828636892391	-0.0143853605476593	2.0153777743595	-0.0782737579684498	0.959785050917592	1.32192187883487	-1.24931346707508	0.143911188763204	-0.988023732549299	-3.09339173771453
-0.577473459837271	0.131606609334662	1.23824247525086	0.266498043992287	0.348161314609478	0.250349251903769	-1.11178277024521	0.426097357852411	-1.18086939394006	1.18408627528465
1.22484370728082	-0.890337179841586	0.150253056498767	-0.940203262870292	0.0423494464554216	-1.40571753517157	-0.699190679755595	0.849376611486221	1.77609741405163	-0.138043292369638
-0.915407928671913	0.715574488863946	1.23824247525086	0.611269845953024	1.72431472130273	0.834843412048007	-0.149067892436106	1.41374894966463	0.490459671446546	1.26185860279373
-1.47863204339632	0.569582518981625	2.63708601364641	1.99035705379597	1.26559691907165	-0.528976294955216	-0.0115371956062343	-0.561554233959813	-0.923741845419045	1.26185860279373
-0.464828636892391	0.131606609334662	-0.160601063144688	-0.250659658948818	-1.18089802616081	0.834843412048007	-0.0115371956062343	0.990469696030824	0.0404864615347672	-0.915766567460398
1.3374885302257	-2.49624884854712	-0.160601063144688	-0.767817361889924	-1.02799209208378	-0.528976294955216	0.401054894883382	-1.83139199486124	2.48319817248442	-2.93784708269637
1.45013335317058	-1.03632914972391	-0.160601063144688	0.0941121430119187	-1.48670989431486	-2.28245877538793	-0.561659982925723	-0.42046114941521	0.104768348665021	1.26185860279373
0.098395477832013	-1.18232111960623	0.461107176142222	-1.4573609658114	0.501067248686507	-0.236729214883097	-0.699190679755595	-2.11357816395045	-0.923741845419045	-2.548985445151
0.661619592556417	0.277598579216983	-1.40401754171851	-0.940203262870292	-1.18089802616081	1.2245061854775	-0.424129286095851	1.69593511875384	2.16178873683315	0.0175013626485137
-0.915407928671913	1.29954236839323	-0.160601063144688	-1.80213276777213	1.41850285314868	1.41933757219225	-1.24931346707508	0.143911188763204	0.169050235795275	0.87299696524835
1.22484370728082	0.569582518981625	-1.40401754171851	-0.250659658948818	-0.263462421698635	0.445180638618515	0.95117768220287	-0.138274980326003	4.02596346361052	-0.138043292369638
-0.126894168057748	1.29954236839323	1.54909659489431	-1.4573609658114	0.501067248686507	0.737427718690634	-0.974252073415339	1.41374894966463	2.80460760813569	1.18408627528465
-1.81656651223096	1.88351024792252	-0.160601063144688	0.0941121430119187	1.57140878722571	-0.0418978281683505	-0.836721376585467	0.426097357852411	0.297614010055784	1.26185860279373
2.68922640556427	-1.18232111960623	-2.4920069604706	-2.83644817365435	-1.33380396023783	0.152933558546396	2.73907674099121	0.285004273307807	1.77609741405163	-1.46017286002393
-0.802763105727033	1.44553433827555	0.461107176142222	0.956041647913761	-0.110556487621607	-0.0418978281683505	-0.149067892436106	0.708283526941618	-0.216641086986249	0.561907655212046
-1.25334239750656	1.15355039851091	-1.40401754171851	1.64558525183524	1.57140878722571	1.90641603897911	-1.11178277024521	-0.984833487593623	-0.602332409767774	0.561907655212046
0.098395477832013	0.131606609334662	0.305680116320495	-0.940203262870292	-0.416368355775663	-1.01605476174208	-0.149067892436106	-1.69029891031664	1.96894307544239	0.950769292757426
-0.0142493451128677	0.423590549099304	0.927388355607404	-1.62974686679177	-0.110556487621607	0.640012025333261	-0.561659982925723	0.00281810421860054	1.19756042987934	-0.371360274896866
-0.35218381394751	-0.890337179841586	-0.782309302431598	-1.62974686679177	-0.72218022392972	0.250349251903769	-0.974252073415339	-0.561554233959813	1.06899665561883	-1.53794518753301
1.11219888433594	-0.890337179841586	-0.782309302431598	-0.0782737579684498	0.19525538053245	0.250349251903769	-0.699190679755595	-0.279368064870606	-0.152359199855995	0.48413532770297
0.436329946666655	-0.16037733042998	-1.55944460154024	-0.250659658948818	1.11269098499462	1.61416895890699	2.46401534733146	1.69593511875384	1.84037930118188	0.639679982721122
0.098395477832013	0.131606609334662	-0.00517400332296038	-1.11258916385066	-1.48670989431486	-0.139313521525724	1.22623907586261	0.285004273307807	0.5547415585768	-0.449132602405942
-1.14069757456168	-0.0143853605476593	-1.24859048189678	0.0941121430119187	1.11269098499462	1.80900034562174	1.91389256001197	0.849376611486221	0.619023445707054	1.26185860279373
1.22484370728082	-0.598353240076944	1.85995071453777	1.3008134498745	0.19525538053245	0.347764945261142	-0.424129286095851	1.83702820329844	1.45468797840036	0.0175013626485137
-0.126894168057748	-0.0143853605476593	-1.24859048189678	-0.767817361889924	0.348161314609478	-1.11347045509945	-1.38684416390496	-2.11357816395045	-1.18086939394006	0.561907655212046
-0.464828636892391	-0.0143853605476593	2.63708601364641	-0.423045559929187	-0.569274289852692	0.640012025333261	-0.286598589265978	0.567190442397014	0.297614010055784	0.561907655212046
0.436329946666655	-0.16037733042998	1.08281541542913	-0.595431460909555	-0.569274289852692	0.93225910540538	1.50130046952236	0.708283526941618	1.45468797840036	-1.30462820500578
-0.239538991002629	0.715574488863946	0.305680116320495	1.12842754889413	-0.416368355775663	1.12709049212013	-0.974252073415339	0.00281810421860054	0.169050235795275	0.250818345175742
-0.577473459837271	1.00755842862859	-0.160601063144688	0.266498043992287	1.57140878722571	0.93225910540538	-0.0115371956062343	0.426097357852411	-0.602332409767774	1.10631394777558
-0.126894168057748	-0.306369300312302	-0.316028122966415	0.438883944972656	-0.263462421698635	-0.626391988312589	-0.561659982925723	-0.561554233959813	-0.795178071158536	-0.760221912442246
-0.915407928671913	1.00755842862859	-0.316028122966415	1.64558525183524	0.348161314609478	-1.11347045509945	-0.149067892436106	-0.279368064870606	-0.53805052263752	-0.215815619878714
0.999554061391059	0.277598579216983	1.54909659489431	1.12842754889413	-1.79252176246892	0.152933558546396	-0.836721376585467	1.55484203420924	-0.216641086986249	0.328590672684818
-0.915407928671913	0.861566458746268	-0.316028122966415	0.611269845953024	-0.416368355775663	-0.723807681669962	-0.974252073415339	-0.279368064870606	0.426177784316292	0.795224637739274
0.098395477832013	0.423590549099304	-0.316028122966415	-0.250659658948818	-0.72218022392972	-0.236729214883097	2.32648465050159	1.41374894966463	0.169050235795275	0.87299696524835
1.22484370728082	-0.452361270194623	-0.160601063144688	-1.4573609658114	-0.110556487621607	0.347764945261142	-0.149067892436106	1.97812128784305	0.361895897186038	-0.215815619878714
0.436329946666655	1.73751827804019	-0.471455182788143	-1.11258916385066	1.26559691907165	1.02967479876275	2.73907674099121	0.849376611486221	1.00471476848858	0.328590672684818
0.323685123721774	0.569582518981625	-0.316028122966415	0.783655746933393	0.19525538053245	0.152933558546396	-0.699190679755595	-0.279368064870606	-1.18086939394006	1.18408627528465
0.548974769611536	0.131606609334662	2.32623189400295	1.64558525183524	0.959785050917592	1.32192187883487	-0.974252073415339	-0.279368064870606	-1.05230561967955	0.328590672684818
-0.690118282782152	-0.306369300312302	1.08281541542913	0.956041647913761	1.26559691907165	-0.139313521525724	-1.38684416390496	-0.138274980326003	-0.85945995828879	0.87299696524835
-0.915407928671913	0.277598579216983	-0.471455182788143	0.438883944972656	0.501067248686507	-0.236729214883097	-0.0115371956062343	-0.138274980326003	-0.988023732549299	-0.215815619878714
-1.25334239750656	1.44553433827555	-0.62688224260987	0.783655746933393	-0.110556487621607	1.71158465226436	-0.0115371956062343	0.567190442397014	0.811869107097817	-0.993538894969474
-1.14069757456168	-0.744345209959265	-0.316028122966415	-0.767817361889924	0.348161314609478	-0.626391988312589	-0.286598589265978	-0.84374040304902	-0.473768635507266	-1.2268558774967
0.661619592556417	0.131606609334662	-0.471455182788143	-0.0782737579684498	-0.416368355775663	-1.11347045509945	-0.0115371956062343	-0.279368064870606	-1.05230561967955	-2.93784708269637
0.098395477832013	-0.598353240076944	0.927388355607404	-0.0782737579684498	1.26559691907165	0.542596331975888	-0.424129286095851	0.00281810421860054	0.747587219967562	0.717452310230198
-1.36598722045144	1.59152630815787	1.54909659489431	-0.423045559929187	-0.263462421698635	-0.723807681669962	-0.561659982925723	-0.279368064870606	-1.11658750680981	0.250818345175742
0.436329946666655	0.277598579216983	0.771961295785677	0.266498043992287	0.0423494464554216	1.32192187883487	0.538585591713254	2.11921437238765	-0.280922974116503	0.173046017666666
