1.33867070769942	0.130188524608653	-0.00999326411060593	1.29617264190979	0.961564690889883	-0.12055793001758	-0.00538488823635713	2.53644362223149	1.14845706789678	1.2626822219802
-1.25171070683837	1.44066191924507	0.611254654765413	0.606606023357674	1.11457818479002	1.27660997931159	0.133136719498909	-0.136732963500471	0.56466385515761	1.2626822219802
0.888169592127627	-0.743460405148959	-1.56311306130065	-0.08296059519444	-0.721583742011649	-0.586280566460635	-0.143906495971624	0.848121568084988	1.86198210568911	-0.139045363729963
0.099792639876995	1.14944560932587	-0.00999326411060593	-1.80687714157472	0.0434837274890474	0.189923827611124	1.51835279685157	0.144654045523946	0.499797942631035	1.10693471245685
0.662919034341732	-2.19954195474498	-0.941865142424634	-0.08296059519444	-1.63966470541248	0.39691166603026	1.24130958138104	0.848121568084988	0.888993417790484	0.328197164840092
0.437668476555837	0.130188524608653	0.611254654765413	0.434214368719645	-0.721583742011649	0.500405585239828	0.687223150439975	0.566734559060571	-0.667788482847312	0.406070919601768
2.57754877552184	-1.47150117994697	0.921878614203422	0.261822714081617	-0.568570248111509	0.655646464054179	0.410179934969442	2.25505661320707	1.40792071800308	0.873313448171823
-0.57595903348069	1.29505376428547	-1.25248910186264	-0.08296059519444	0.655537703089604	0.810887342868531	-0.00538488823635713	-0.136732963500471	-0.667788482847312	1.02906095769517
2.239672938843	-2.19954195474498	-1.09717712214364	-1.46209383229867	-2.71075916271346	-1.41423192013718	0.271658327234176	-0.840200486061512	0.499797942631035	0.406070919601768
0.77554431323468	-0.889068560108561	-0.941865142424634	-1.28970217766064	-0.262543260311231	-0.224051849227147	0.133136719498909	-0.418119972524887	1.47278663052966	-0.995656666108397
0.32504319766289	0.130188524608653	-0.78655316270563	-1.11731052302261	0.196497221389187	0.39691166603026	-0.00538488823635713	0.285347550036154	0.824127505263909	0.639692183886795
-1.25171070683837	1.29505376428547	1.23250257364143	0.434214368719645	-0.721583742011649	0.39691166603026	0.133136719498909	-0.558813477037096	-0.602922570320737	-0.917782911346721
0.437668476555837	-0.889068560108561	0.766566634484418	-1.80687714157472	0.502524209189465	1.79407957535943	0.271658327234176	-0.418119972524887	0.69439568021076	-0.294792873253315
